Data,Group,Nome_POD,CURL
07-03-2023,Group 1,db-684b9b49fd-75jjw,1.01678196793
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196793
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196794
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196794
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196795
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196795
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196796
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196796
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196796
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196797
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196797
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196798
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196798
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196799
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196799
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196800
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196800
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196801
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196801
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196802
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196802
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196803
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196803
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196804
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196804
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196805
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196805
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196806
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196806
07-03-2023,Group 1,redis-67db9bd79b-msprv,1.01678196807
07-03-2023,Group 1,redis-67db9bd79b-msprv,.01678196807
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196808
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196808
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196809
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196809
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196810
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196810
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196811
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196811
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196812
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196812
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196813
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196813
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196814
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196814
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196815
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196815
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196816
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196816
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196817
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196817
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196818
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196818
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196819
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196820
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196820
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196820
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196821
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196822
07-03-2023,Group 1,result-77f68799c4-tkqx9,.01678196822
07-03-2023,Group 1,result-77f68799c4-tkqx9,1.01678196823
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196823
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196824
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196824
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196824
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196825
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196825
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196826
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196826
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196827
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196827
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196828
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196828
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196829
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196829
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196830
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196830
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196831
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196831
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196832
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196832
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196833
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196833
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196834
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196834
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196835
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196835
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196836
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196836
07-03-2023,Group 1,vote-79787c6c8b-hdd92,1.01678196837
07-03-2023,Group 1,vote-79787c6c8b-hdd92,.01678196837
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196838
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196838
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196839
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196839
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196840
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196840
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196841
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196841
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196842
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196842
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196843
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196843
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196844
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196844
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196845
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196845
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196846
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196846
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196847
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196847
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196848
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196848
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196849
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196849
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196850
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196850
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196851
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196852
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,.01678196852
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,1.01678196853
