Data,Group,Nome_POD,WGET
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430895
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430896
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430896
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430897
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430897
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430898
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430898
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430899
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430899
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430900
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430900
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430901
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430901
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430902
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430902
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430903
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430903
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430904
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430904
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430905
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430905
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430906
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430906
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430907
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430907
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430908
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430908
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430909
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430909
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430910
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430910
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430911
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430911
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677430912
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677430912
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430913
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430913
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430914
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430914
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430915
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430915
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430916
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430916
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430917
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430917
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430918
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430918
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430919
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430919
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,41.01677430920
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430920
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430921
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430921
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430922
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430922
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430923
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430923
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430924
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430924
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430925
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430925
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430926
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430926
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677430927
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677430927
