Data,Group,Nome_POD,PING
07-03-2023,Group 1,result-77f68799c4-tkqx9,7.01678197599
07-03-2023,Group 1,result-77f68799c4-tkqx9,4047.01678197606
07-03-2023,Group 1,result-77f68799c4-tkqx9,8.01678197614
07-03-2023,Group 1,result-77f68799c4-tkqx9,7.01678197621
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197628
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197636
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197643
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197650
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197658
07-03-2023,Group 1,vote-79787c6c8b-hdd92,47.01678197665
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197672
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197680
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197687
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197694
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197702
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197709
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197717
07-03-2023,Group 1,vote-79787c6c8b-hdd92,47.01678197724
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197731
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197739
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197746
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197754
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197761
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197768
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197776
07-03-2023,Group 1,vote-79787c6c8b-hdd92,47.01678197783
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197790
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197798
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197805
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197813
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197820
07-03-2023,Group 1,vote-79787c6c8b-hdd92,7.01678197827
07-03-2023,Group 1,vote-79787c6c8b-hdd92,8.01678197835
07-03-2023,Group 1,vote-79787c6c8b-hdd92,47.01678197842
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197849
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197856
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,8.01678197864
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197871
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197878
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197885
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,8.01678197893
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,47.01678197900
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197907
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197914
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,8.01678197922
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197929
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197936
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197943
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197950
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,8.01678197958
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,47.01678197965
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197972
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197979
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,8.01678197987
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678197994
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198001
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198008
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198015
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,48.01678198023
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198030
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198037
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198044
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198051
07-03-2023,Group 1,worker-78b9ff59fc-bnftj,7.01678198059
