Data,Group,Nome_POD,WGET
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956757
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956757
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956757
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956757
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956758
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956758
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956758
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956758
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956758
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956759
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956759
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956759
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956759
04-03-2023,Group 1,result-77f68799c4-jtcfz,41.01677956760
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956760
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956760
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956760
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956761
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956761
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956761
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956761
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956761
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956762
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956762
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956762
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956762
04-03-2023,Group 1,result-77f68799c4-jtcfz,1.01677956763
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956763
04-03-2023,Group 1,result-77f68799c4-jtcfz,.01677956763
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956768
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,6.01677956774
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956779
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956784
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956789
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,6.01677956795
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956800
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956805
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956810
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956815
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,45.01677956821
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956826
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956831
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956836
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,6.01677956842
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956847
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956852
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956857
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,6.01677956863
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956868
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956873
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956878
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,46.01677956884
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956889
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956894
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956899
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956904
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,6.01677956910
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956915
04-03-2023,Group 1,vote-79787c6c8b-lwdmh,5.01677956920
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956920
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956921
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956921
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956921
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956921
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956922
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956922
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956922
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956922
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956923
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956923
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956923
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956923
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956923
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956924
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956924
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956924
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956924
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956925
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956925
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956925
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956925
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956926
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956926
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956926
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956926
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956926
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,1.01677956927
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956927
04-03-2023,Group 1,worker-78b9ff59fc-gmh7j,.01677956927
