Data,Group,Nome_POD,CURL
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430995
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430996
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430996
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430997
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,.01677430997
26-02-2023,Group 1,redis-67db9bd79b-s2hc6,1.01677430998
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430998
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677430999
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677430999
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431000
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431000
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431001
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431001
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431002
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431002
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431003
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431004
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431004
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431004
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431005
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431006
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431006
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431007
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431007
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431008
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431008
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431009
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431009
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431010
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431010
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431011
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431011
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431012
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431012
26-02-2023,Group 1,result-77f68799c4-t2pjf,1.01677431013
26-02-2023,Group 1,result-77f68799c4-t2pjf,.01677431013
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431014
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431014
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431015
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431015
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431016
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431016
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431017
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431017
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431018
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431018
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431019
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431019
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431020
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431020
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431021
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431021
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431022
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431022
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431023
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431023
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431024
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431024
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431025
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431025
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431026
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431026
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431027
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431027
26-02-2023,Group 1,vote-79787c6c8b-msz44,1.01677431028
26-02-2023,Group 1,vote-79787c6c8b-msz44,.01677431028
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431029
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431029
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431030
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431030
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431031
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431031
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431032
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431032
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431033
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431033
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431034
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431034
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431035
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431035
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431036
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431037
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431037
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431038
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431038
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431039
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431039
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,41.01677431040
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431040
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431041
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431041
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431042
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431042
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431043
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,.01677431043
26-02-2023,Group 1,worker-78b9ff59fc-q8qjs,1.01677431044
