Data,Group,Nome_POD,APT
01-03-2023,Group 1,result-77f68799c4-bk5gj,2.01677696536
01-03-2023,Group 1,result-77f68799c4-bk5gj,2.01677696538
01-03-2023,Group 1,result-77f68799c4-bk5gj,42.01677696540
01-03-2023,Group 1,result-77f68799c4-bk5gj,2.01677696542
01-03-2023,Group 1,result-77f68799c4-bk5gj,2.01677696544
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696545
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696546
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696547
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677696547
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696548
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696549
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696550
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677696550
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696551
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696552
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696553
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696554
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677696554
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696555
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696556
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696557
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696558
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677696558
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696559
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696560
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696561
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696562
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696563
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696564
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,.01677696564
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696565
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696566
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696567
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696568
01-03-2023,Group 1,vote-79787c6c8b-9k9kn,1.01677696569
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696571
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696573
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696575
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677696576
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696578
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696580
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696582
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696584
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696586
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696588
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696590
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696592
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696594
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696596
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696598
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,42.01677696600
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696602
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696604
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696606
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696608
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696610
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696612
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677696613
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,1.01677696615
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696617
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696619
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696621
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696623
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696625
01-03-2023,Group 1,worker-78b9ff59fc-4m8qq,2.01677696627
