Data,Group,Nome_POD,CURL
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589857
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589857
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589858
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589858
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589859
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589859
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,41.01677589860
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589860
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589861
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589861
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589862
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,1.01677589863
28-02-2023,Group 1,redis-67db9bd79b-cp5zn,.01677589863
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589864
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589864
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589865
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589865
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589866
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589866
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589867
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589867
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589868
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589868
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589869
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589869
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589870
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589870
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589871
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589872
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589872
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589873
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589873
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589874
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589874
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589875
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589875
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589876
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589876
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589877
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589877
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589878
28-02-2023,Group 1,result-77f68799c4-4gzjs,1.01677589879
28-02-2023,Group 1,result-77f68799c4-4gzjs,.01677589879
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589880
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589880
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589881
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589881
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589882
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589882
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589883
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589883
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589884
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589884
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589885
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589885
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589886
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589886
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589887
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589887
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589888
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589888
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589889
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589889
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589890
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589890
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589891
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589891
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589892
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589892
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589893
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589893
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,1.01677589894
28-02-2023,Group 1,vote-79787c6c8b-kw5cn,.01677589894
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589895
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589895
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589896
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589897
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589897
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589898
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589898
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589899
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589899
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589900
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589900
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589901
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589901
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589902
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589902
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589903
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589903
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589904
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589905
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589905
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589906
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589906
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589907
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589907
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589908
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589908
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589909
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589909
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,1.01677589910
28-02-2023,Group 1,worker-78b9ff59fc-xxv5d,.01677589910
