Data,Group,Nome_POD,PING
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676642987
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676642994
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,47.01676643001
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643009
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643016
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643023
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643030
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,8.01676643038
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643045
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643052
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643059
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,48.01676643067
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643074
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643081
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643088
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,8.01676643096
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643103
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643110
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643117
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,47.01676643124
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,8.01676643132
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643139
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,7.01676643146
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,8.01676643154
