Data,Group,Nome_POD,PING
07-03-2023,Group 2,redis-67db9bd79b-msprv,57.01678202288
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202305
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202323
07-03-2023,Group 2,redis-67db9bd79b-msprv,57.01678202340
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202357
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202375
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202392
07-03-2023,Group 2,redis-67db9bd79b-msprv,58.01678202410
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202427
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202444
07-03-2023,Group 2,redis-67db9bd79b-msprv,58.01678202462
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202479
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202497
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202514
07-03-2023,Group 2,redis-67db9bd79b-msprv,57.01678202531
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202549
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202566
07-03-2023,Group 2,redis-67db9bd79b-msprv,58.01678202584
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202601
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202619
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202636
07-03-2023,Group 2,redis-67db9bd79b-msprv,57.01678202653
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202671
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202688
07-03-2023,Group 2,redis-67db9bd79b-msprv,58.01678202706
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202723
07-03-2023,Group 2,redis-67db9bd79b-msprv,17.01678202740
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202758
07-03-2023,Group 2,redis-67db9bd79b-msprv,57.01678202775
07-03-2023,Group 2,redis-67db9bd79b-msprv,18.01678202793
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202811
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678202829
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202847
07-03-2023,Group 2,result-77f68799c4-tkqx9,19.01678202866
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678202884
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202902
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202920
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202938
07-03-2023,Group 2,result-77f68799c4-tkqx9,59.01678202957
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202975
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678202993
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203011
07-03-2023,Group 2,result-77f68799c4-tkqx9,19.01678203030
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203048
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203066
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203084
07-03-2023,Group 2,result-77f68799c4-tkqx9,19.01678203103
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203121
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203139
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203157
07-03-2023,Group 2,result-77f68799c4-tkqx9,19.01678203176
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203194
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203212
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203230
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203248
07-03-2023,Group 2,result-77f68799c4-tkqx9,19.01678203267
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203285
07-03-2023,Group 2,result-77f68799c4-tkqx9,58.01678203303
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203321
07-03-2023,Group 2,result-77f68799c4-tkqx9,18.01678203340
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203357
07-03-2023,Group 2,vote-79787c6c8b-hdd92,57.01678203374
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203392
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203409
07-03-2023,Group 2,vote-79787c6c8b-hdd92,58.01678203427
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203444
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203462
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203479
07-03-2023,Group 2,vote-79787c6c8b-hdd92,57.01678203496
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203514
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203531
07-03-2023,Group 2,vote-79787c6c8b-hdd92,58.01678203549
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203566
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203583
07-03-2023,Group 2,vote-79787c6c8b-hdd92,58.01678203601
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203618
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203636
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203653
07-03-2023,Group 2,vote-79787c6c8b-hdd92,57.01678203670
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203688
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203705
07-03-2023,Group 2,vote-79787c6c8b-hdd92,58.01678203723
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203740
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203757
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203775
07-03-2023,Group 2,vote-79787c6c8b-hdd92,57.01678203792
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203810
07-03-2023,Group 2,vote-79787c6c8b-hdd92,17.01678203827
07-03-2023,Group 2,vote-79787c6c8b-hdd92,57.01678203844
07-03-2023,Group 2,vote-79787c6c8b-hdd92,18.01678203862
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203869
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203876
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203883
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,8.01678203891
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203898
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,47.01678203905
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203912
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203919
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,8.01678203927
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203934
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203941
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203948
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203955
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,48.01678203963
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203970
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203977
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203984
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203992
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678203999
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204006
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204013
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,48.01678204021
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204028
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204035
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204042
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,8.01678204050
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204057
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204064
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204071
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,7.01678204078
