Data,Group,Nome_POD,CURL
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200107
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200107
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200108
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200108
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200109
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200110
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200110
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200111
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200111
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200112
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200112
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200113
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,.01678200113
07-03-2023,Group 2,worker-78b9ff59fc-bnftj,1.01678200114
