Data,Group,Nome_POD,APT
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678128945
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678129067
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678129188
06-03-2023,Group 2,result-77f68799c4-f8f44,4202.01678129310
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678129432
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678129553
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678129675
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678129797
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678129918
06-03-2023,Group 2,result-77f68799c4-f8f44,242.01678130040
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678130161
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678130283
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678130404
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678130526
06-03-2023,Group 2,result-77f68799c4-f8f44,202.01678130648
06-03-2023,Group 2,result-77f68799c4-f8f44,201.01678130769
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130780
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130791
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130801
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130812
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,50.01678130822
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130833
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130844
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130854
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130865
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130875
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,51.01678130886
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130897
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130907
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130918
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130928
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130939
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,51.01678130950
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130960
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130971
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678130981
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678130992
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,51.01678131003
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678131013
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678131024
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678131034
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678131045
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678131056
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,50.01678131066
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,11.01678131077
06-03-2023,Group 2,vote-79787c6c8b-vmbcs,10.01678131087
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,3.01678131090
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,1.01678131091
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131093
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131095
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131097
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131099
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131101
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131103
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131105
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131107
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131109
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131111
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131113
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131115
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131117
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131119
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,42.01678131121
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131123
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,1.01678131124
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131126
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131128
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131130
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131132
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131134
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131136
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131138
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131140
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131142
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,1.01678131143
06-03-2023,Group 2,worker-78b9ff59fc-22j4t,2.01678131145
