Data,Group,Nome_POD,WGET
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646523
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646529
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646534
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646539
17-02-2023,Group 1,redis-67db9bd79b-bhpps,46.01676646545
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646550
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646555
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646561
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646566
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646571
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646576
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646582
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646587
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646592
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646598
17-02-2023,Group 1,redis-67db9bd79b-bhpps,45.01676646603
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646608
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646613
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646619
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646624
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646629
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646635
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646640
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646645
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646651
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646656
17-02-2023,Group 1,redis-67db9bd79b-bhpps,45.01676646661
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646666
17-02-2023,Group 1,redis-67db9bd79b-bhpps,6.01676646672
17-02-2023,Group 1,redis-67db9bd79b-bhpps,5.01676646677
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646697
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646717
17-02-2023,Group 1,result-77f68799c4-2g2gv,61.01676646738
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646758
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646778
17-02-2023,Group 1,result-77f68799c4-2g2gv,61.01676646799
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646819
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646839
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676646859
17-02-2023,Group 1,result-77f68799c4-2g2gv,21.01676646880
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676646900
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646920
17-02-2023,Group 1,result-77f68799c4-2g2gv,21.01676646941
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676646961
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676646981
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647001
17-02-2023,Group 1,result-77f68799c4-2g2gv,61.01676647022
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647042
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647062
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676647082
17-02-2023,Group 1,result-77f68799c4-2g2gv,21.01676647103
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647123
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676647143
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647163
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647184
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676647204
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647224
17-02-2023,Group 1,result-77f68799c4-2g2gv,21.01676647245
17-02-2023,Group 1,result-77f68799c4-2g2gv,60.01676647265
17-02-2023,Group 1,result-77f68799c4-2g2gv,20.01676647285
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647290
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,6.01676647296
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647301
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647306
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647311
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,6.01676647317
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,45.01676647322
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647327
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647332
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,6.01676647338
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647343
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647348
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647353
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647358
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647364
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647369
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647374
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,46.01676647380
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647385
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647390
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647395
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,6.01676647401
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647406
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647411
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647416
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,6.01676647422
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647427
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647432
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,5.01676647437
17-02-2023,Group 1,vote-79787c6c8b-tk4cn,46.01676647443
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647443
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647444
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647444
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647445
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647445
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647446
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647446
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647447
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647447
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647448
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647448
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647449
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647449
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647450
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647450
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647451
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647451
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647452
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647452
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647453
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647453
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647454
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647455
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647455
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647456
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647456
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647457
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647457
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,1.01676647458
17-02-2023,Group 1,worker-78b9ff59fc-sc8xc,.01676647458
