Data,Group,Nome_POD,APT
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,10.01677708989
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709000
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709011
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,51.01677709022
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709033
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,10.01677709043
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709054
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709065
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709076
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,51.01677709087
01-03-2023,Group 2,redis-67db9bd79b-4fgx9,11.01677709098
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677709219
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677709341
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677709463
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677709584
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677709706
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677709827
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677709949
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677710071
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677710192
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677710314
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677710435
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677710557
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677710678
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677710800
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677710921
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677711043
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677711165
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677711286
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677711408
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677711529
01-03-2023,Group 2,result-77f68799c4-bk5gj,4202.01677711651
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677711773
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677711894
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677712016
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677712137
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677712259
01-03-2023,Group 2,result-77f68799c4-bk5gj,242.01677712381
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677712502
01-03-2023,Group 2,result-77f68799c4-bk5gj,202.01677712624
01-03-2023,Group 2,result-77f68799c4-bk5gj,201.01677712745
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712756
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712766
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712777
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712788
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712798
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,51.01677712809
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712819
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712830
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712841
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712851
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,51.01677712862
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712873
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712883
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712894
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712904
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712915
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,51.01677712926
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712936
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712947
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677712957
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712968
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677712979
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,50.01677712989
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677713000
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677713011
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,10.01677713021
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677713032
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,50.01677713042
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677713053
01-03-2023,Group 2,vote-79787c6c8b-9k9kn,11.01677713064
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713066
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713067
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713069
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713071
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713073
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713075
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713077
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713079
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713081
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713083
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713085
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713087
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713089
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713091
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713093
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713095
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713097
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713099
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,42.01677713101
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713103
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713105
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713106
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713108
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,3.01677713111
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713112
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,1.01677713114
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713116
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713118
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713120
01-03-2023,Group 2,worker-78b9ff59fc-4m8qq,2.01677713122
